2.3366173014806466,3.186531374450692,3.1032162740200944,2.5167502002663147,2.5908360748117314
3.186531374450692,3.1032162740200944,2.5167502002663147,2.5908360748117314,2.222661092259364
3.1032162740200944,2.5167502002663147,2.5908360748117314,2.222661092259364,2.7982568982594005
2.5167502002663147,2.5908360748117314,2.222661092259364,2.7982568982594005,3.2517363919164253
2.5908360748117314,2.222661092259364,2.7982568982594005,3.2517363919164253,3.624380960200897
2.222661092259364,2.7982568982594005,3.2517363919164253,3.624380960200897,3.6326862533135005
2.7982568982594005,3.2517363919164253,3.624380960200897,3.6326862533135005,3.330598372210498
3.2517363919164253,3.624380960200897,3.6326862533135005,3.330598372210498,2.6023702760090384
3.624380960200897,3.6326862533135005,3.330598372210498,2.6023702760090384,2.53174250578775
3.6326862533135005,3.330598372210498,2.6023702760090384,2.53174250578775,3.3560570147773405
3.330598372210498,2.6023702760090384,2.53174250578775,3.3560570147773405,3.1877939613685076
2.6023702760090384,2.53174250578775,3.3560570147773405,3.1877939613685076,3.0889847168617637
2.53174250578775,3.3560570147773405,3.1877939613685076,3.0889847168617637,2.380443911833519
3.3560570147773405,3.1877939613685076,3.0889847168617637,2.380443911833519,2.5008243603987905
3.1877939613685076,3.0889847168617637,2.380443911833519,2.5008243603987905,3.296653537710408
3.0889847168617637,2.380443911833519,2.5008243603987905,3.296653537710408,2.8191398365665354
2.380443911833519,2.5008243603987905,3.296653537710408,2.8191398365665354,3.987807596451932
2.5008243603987905,3.296653537710408,2.8191398365665354,3.987807596451932,3.9953233557719994
3.296653537710408,2.8191398365665354,3.987807596451932,3.9953233557719994,3.635669168659592
2.8191398365665354,3.987807596451932,3.9953233557719994,3.635669168659592,3.6498456351087056
3.987807596451932,3.9953233557719994,3.635669168659592,3.6498456351087056,3.825794948764325
3.9953233557719994,3.635669168659592,3.6498456351087056,3.825794948764325,3.824189055756364
3.635669168659592,3.6498456351087056,3.825794948764325,3.824189055756364,3.2022694688593174
3.6498456351087056,3.825794948764325,3.824189055756364,3.2022694688593174,2.6318606625513166
3.825794948764325,3.824189055756364,3.2022694688593174,2.6318606625513166,2.3700595247415133
3.824189055756364,3.2022694688593174,2.6318606625513166,2.3700595247415133,2.574115231534977
3.2022694688593174,2.6318606625513166,2.3700595247415133,2.574115231534977,2.9340064869236153
2.6318606625513166,2.3700595247415133,2.574115231534977,2.9340064869236153,2.6381055973332406
2.3700595247415133,2.574115231534977,2.9340064869236153,2.6381055973332406,2.7311635568970227
2.574115231534977,2.9340064869236153,2.6381055973332406,2.7311635568970227,2.7344057038097396
2.9340064869236153,2.6381055973332406,2.7311635568970227,2.7344057038097396,2.9278202827255995
2.6381055973332406,2.7311635568970227,2.7344057038097396,2.9278202827255995,2.7675003314639106
2.7311635568970227,2.7344057038097396,2.9278202827255995,2.7675003314639106,2.7191897254131105
2.7344057038097396,2.9278202827255995,2.7675003314639106,2.7191897254131105,1.9744821586656074
2.9278202827255995,2.7675003314639106,2.7191897254131105,1.9744821586656074,2.0650971990456446
2.7675003314639106,2.7191897254131105,1.9744821586656074,2.0650971990456446,2.393378876581946
2.7191897254131105,1.9744821586656074,2.0650971990456446,2.393378876581946,1.9149308383726158
1.9744821586656074,2.0650971990456446,2.393378876581946,1.9149308383726158,1.8982581774498555
2.0650971990456446,2.393378876581946,1.9149308383726158,1.8982581774498555,2.055487588352864
2.393378876581946,1.9149308383726158,1.8982581774498555,2.055487588352864,3.2682395841529908
1.9149308383726158,1.8982581774498555,2.055487588352864,3.2682395841529908,3.421091229227546
1.8982581774498555,2.055487588352864,3.2682395841529908,3.421091229227546,2.3228428098269243
2.055487588352864,3.2682395841529908,3.421091229227546,2.3228428098269243,4.161819547076628
3.2682395841529908,3.421091229227546,2.3228428098269243,4.161819547076628,4.737551195283053
3.421091229227546,2.3228428098269243,4.161819547076628,4.737551195283053,4.857351645926013
2.3228428098269243,4.161819547076628,4.737551195283053,4.857351645926013,4.834994151207691
4.161819547076628,4.737551195283053,4.857351645926013,4.834994151207691,4.24587940094115
4.737551195283053,4.857351645926013,4.834994151207691,4.24587940094115,3.8198365619017247
4.857351645926013,4.834994151207691,4.24587940094115,3.8198365619017247,3.8811279916559203
4.834994151207691,4.24587940094115,3.8198365619017247,3.8811279916559203,3.8740886048947427
4.24587940094115,3.8198365619017247,3.8811279916559203,3.8740886048947427,3.3172611476807874
3.8198365619017247,3.8811279916559203,3.8740886048947427,3.3172611476807874,3.6876335120607946
3.8811279916559203,3.8740886048947427,3.3172611476807874,3.6876335120607946,2.670771435141005
3.8740886048947427,3.3172611476807874,3.6876335120607946,2.670771435141005,2.583886858340437
3.3172611476807874,3.6876335120607946,2.670771435141005,2.583886858340437,2.9640258170129647
3.6876335120607946,2.670771435141005,2.583886858340437,2.9640258170129647,2.58152434639629
2.670771435141005,2.583886858340437,2.9640258170129647,2.58152434639629,2.5757546569031637
2.583886858340437,2.9640258170129647,2.58152434639629,2.5757546569031637,2.4540127926587454
2.9640258170129647,2.58152434639629,2.5757546569031637,2.4540127926587454,2.4689316652484434
2.58152434639629,2.5757546569031637,2.4540127926587454,2.4689316652484434,2.0677123620458255
2.5757546569031637,2.4540127926587454,2.4689316652484434,2.0677123620458255,1.9259140874835683
2.4540127926587454,2.4689316652484434,2.0677123620458255,1.9259140874835683,2.330792373131102
2.4689316652484434,2.0677123620458255,1.9259140874835683,2.330792373131102,2.5691047183148408
2.0677123620458255,1.9259140874835683,2.330792373131102,2.5691047183148408,2.18888993194233
1.9259140874835683,2.330792373131102,2.5691047183148408,2.18888993194233,2.1296238183566976
2.330792373131102,2.5691047183148408,2.18888993194233,2.1296238183566976,1.8257635285400429
2.5691047183148408,2.18888993194233,2.1296238183566976,1.8257635285400429,1.8668924636191577
2.18888993194233,2.1296238183566976,1.8257635285400429,1.8668924636191577,1.8381066016478804
2.1296238183566976,1.8257635285400429,1.8668924636191577,1.8381066016478804,2.0987533491083896
1.8257635285400429,1.8668924636191577,1.8381066016478804,2.0987533491083896,3.3185253758718196
1.8668924636191577,1.8381066016478804,2.0987533491083896,3.3185253758718196,3.7112024960703875
1.8381066016478804,2.0987533491083896,3.3185253758718196,3.7112024960703875,4.112364157452054
2.0987533491083896,3.3185253758718196,3.7112024960703875,4.112364157452054,3.546460408970053
3.3185253758718196,3.7112024960703875,4.112364157452054,3.546460408970053,3.5366336573042845
3.7112024960703875,4.112364157452054,3.546460408970053,3.5366336573042845,3.883201700369757
4.112364157452054,3.546460408970053,3.5366336573042845,3.883201700369757,4.246444651497832
3.546460408970053,3.5366336573042845,3.883201700369757,4.246444651497832,4.83523759575903
3.5366336573042845,3.883201700369757,4.246444651497832,4.83523759575903,4.76562834828757
3.883201700369757,4.246444651497832,4.83523759575903,4.76562834828757,4.729899676035825
4.246444651497832,4.83523759575903,4.76562834828757,4.729899676035825,3.291891503844115
4.83523759575903,4.76562834828757,4.729899676035825,3.291891503844115,3.2718706310175305
4.76562834828757,4.729899676035825,3.291891503844115,3.2718706310175305,3.1674213985642456
4.729899676035825,3.291891503844115,3.2718706310175305,3.1674213985642456,2.505718861653849
3.291891503844115,3.2718706310175305,3.1674213985642456,2.505718861653849,2.7351138350621333
3.2718706310175305,3.1674213985642456,2.505718861653849,2.7351138350621333,2.490914900745618
3.1674213985642456,2.505718861653849,2.7351138350621333,2.490914900745618,2.3355107182005685
2.505718861653849,2.7351138350621333,2.490914900745618,2.3355107182005685,2.396542367893695
2.7351138350621333,2.490914900745618,2.3355107182005685,2.396542367893695,2.390745280718296
2.490914900745618,2.3355107182005685,2.396542367893695,2.390745280718296,2.3521173316990027
2.3355107182005685,2.396542367893695,2.390745280718296,2.3521173316990027,2.434980232130253
2.396542367893695,2.390745280718296,2.3521173316990027,2.434980232130253,2.5187294914422815
2.390745280718296,2.3521173316990027,2.434980232130253,2.5187294914422815,2.5395174076438836
2.3521173316990027,2.434980232130253,2.5187294914422815,2.5395174076438836,1.7380047882590606
2.434980232130253,2.5187294914422815,2.5395174076438836,1.7380047882590606,1.8214483276367053
2.5187294914422815,2.5395174076438836,1.7380047882590606,1.8214483276367053,1.6475492174351212
2.5395174076438836,1.7380047882590606,1.8214483276367053,1.6475492174351212,1.8093455296685448
1.7380047882590606,1.8214483276367053,1.6475492174351212,1.8093455296685448,2.2669480774563664
1.8214483276367053,1.6475492174351212,1.8093455296685448,2.2669480774563664,3.0094932732683928
1.6475492174351212,1.8093455296685448,2.2669480774563664,3.0094932732683928,3.205777148793313
1.8093455296685448,2.2669480774563664,3.0094932732683928,3.205777148793313,3.2567155364297626
2.2669480774563664,3.0094932732683928,3.205777148793313,3.2567155364297626,2.6247919148229273
3.0094932732683928,3.205777148793313,3.2567155364297626,2.6247919148229273,2.531217640094439
3.205777148793313,3.2567155364297626,2.6247919148229273,2.531217640094439,3.5619601597645847
3.2567155364297626,2.6247919148229273,2.531217640094439,3.5619601597645847,4.0020977827957145
2.6247919148229273,2.531217640094439,3.5619601597645847,4.0020977827957145,3.997600359255364
2.531217640094439,3.5619601597645847,4.0020977827957145,3.997600359255364,3.35906414950573
3.5619601597645847,4.0020977827957145,3.997600359255364,3.35906414950573,3.581191533209067
4.0020977827957145,3.997600359255364,3.35906414950573,3.581191533209067,3.7599609702218237
3.997600359255364,3.35906414950573,3.581191533209067,3.7599609702218237,3.998028321770076
3.35906414950573,3.581191533209067,3.7599609702218237,3.998028321770076,3.9756092231332705
3.581191533209067,3.7599609702218237,3.998028321770076,3.9756092231332705,2.0823592191101103
3.7599609702218237,3.998028321770076,3.9756092231332705,2.0823592191101103,2.7182020427214444
3.998028321770076,3.9756092231332705,2.0823592191101103,2.7182020427214444,2.8858066224032757
3.9756092231332705,2.0823592191101103,2.7182020427214444,2.8858066224032757,2.965786153032296
2.0823592191101103,2.7182020427214444,2.8858066224032757,2.965786153032296,2.9949550707908963
2.7182020427214444,2.8858066224032757,2.965786153032296,2.9949550707908963,1.894380698392668
2.8858066224032757,2.965786153032296,2.9949550707908963,1.894380698392668,2.9519514839754732
2.965786153032296,2.9949550707908963,1.894380698392668,2.9519514839754732,3.2313280591589817
2.9949550707908963,1.894380698392668,2.9519514839754732,3.2313280591589817,3.5254830273776756
1.894380698392668,2.9519514839754732,3.2313280591589817,3.5254830273776756,3.5474381911797237
2.9519514839754732,3.2313280591589817,3.5254830273776756,3.5474381911797237,3.4648955434707425
3.2313280591589817,3.5254830273776756,3.5474381911797237,3.4648955434707425,3.37422821129661
3.5254830273776756,3.5474381911797237,3.4648955434707425,3.37422821129661,3.6354767120016334
3.5474381911797237,3.4648955434707425,3.37422821129661,3.6354767120016334,3.3006943443091337
3.4648955434707425,3.37422821129661,3.6354767120016334,3.3006943443091337,3.440311091906575
3.37422821129661,3.6354767120016334,3.3006943443091337,3.440311091906575,3.1823862734986843
3.6354767120016334,3.3006943443091337,3.440311091906575,3.1823862734986843,2.660502991811149
3.3006943443091337,3.440311091906575,3.1823862734986843,2.660502991811149,3.13159204980953
3.440311091906575,3.1823862734986843,2.660502991811149,3.13159204980953,3.6388605520993496
3.1823862734986843,2.660502991811149,3.13159204980953,3.6388605520993496,3.8179912499835646
2.660502991811149,3.13159204980953,3.6388605520993496,3.8179912499835646,3.871680208662944
3.13159204980953,3.6388605520993496,3.8179912499835646,3.871680208662944,3.794976839792109
3.6388605520993496,3.8179912499835646,3.871680208662944,3.794976839792109,3.2366989986896084
3.8179912499835646,3.871680208662944,3.794976839792109,3.2366989986896084,3.6859701974641883
3.871680208662944,3.794976839792109,3.2366989986896084,3.6859701974641883,3.774450111025105
3.794976839792109,3.2366989986896084,3.6859701974641883,3.774450111025105,3.6946765253059115
3.2366989986896084,3.6859701974641883,3.774450111025105,3.6946765253059115,3.433928472417744
3.6859701974641883,3.774450111025105,3.6946765253059115,3.433928472417744,3.295084116143215
3.774450111025105,3.6946765253059115,3.433928472417744,3.295084116143215,2.876640902289134
3.6946765253059115,3.433928472417744,3.295084116143215,2.876640902289134,3.3705792023939716
3.433928472417744,3.295084116143215,2.876640902289134,3.3705792023939716,3.5217270083312906
3.295084116143215,2.876640902289134,3.3705792023939716,3.5217270083312906,3.543502637284475
2.876640902289134,3.3705792023939716,3.5217270083312906,3.543502637284475,3.67010027697547
3.3705792023939716,3.5217270083312906,3.543502637284475,3.67010027697547,3.5463864866170485
3.5217270083312906,3.543502637284475,3.67010027697547,3.5463864866170485,3.239840791801135
3.543502637284475,3.67010027697547,3.5463864866170485,3.239840791801135,1.8575838346923879
3.67010027697547,3.5463864866170485,3.239840791801135,1.8575838346923879,1.9045543402823562
3.5463864866170485,3.239840791801135,1.8575838346923879,1.9045543402823562,2.4242381501820756
3.239840791801135,1.8575838346923879,1.9045543402823562,2.4242381501820756,3.318463192014128
1.8575838346923879,1.9045543402823562,2.4242381501820756,3.318463192014128,3.531781733613939
1.9045543402823562,2.4242381501820756,3.318463192014128,3.531781733613939,3.877671076054486
2.4242381501820756,3.318463192014128,3.531781733613939,3.877671076054486,3.18020609583583
3.318463192014128,3.531781733613939,3.877671076054486,3.18020609583583,3.4358120907747605
3.531781733613939,3.877671076054486,3.18020609583583,3.4358120907747605,3.1914964871835094
3.877671076054486,3.18020609583583,3.4358120907747605,3.1914964871835094,2.5647306280161297
3.18020609583583,3.4358120907747605,3.1914964871835094,2.5647306280161297,1.9146369210177148
