3.7468362350912616,1.906066485062793,5.5237160912304955,5.2069521124695735,4.772434609698547,4.192734598119498,3.365354108444417,4.151728519724494,2.037934441595521,5.6707020270349355,5.24720750354215,4.762892288315871,4.169557838145054,3.4540161257740074,4.2060964106778895,2.0956210267489035,5.5441439846090885,5.093218329671861,4.615716262174374,4.130637710483703,3.4749891777524313,4.142748504439389,2.1988686920725433,5.264995274819931,4.940542655128491,4.511762655268564,3.99119102196651,3.330070256986011,3.475706541098322,2.06102964102143,5.672336964452443,5.348819903653452,4.627760736965283,3.7374524113212075,2.84906934016528
4.151728519724494,2.037934441595521,5.6707020270349355,5.24720750354215,4.762892288315871,4.169557838145054,3.4540161257740074,4.2060964106778895,2.0956210267489035,5.5441439846090885,5.093218329671861,4.615716262174374,4.130637710483703,3.4749891777524313,4.142748504439389,2.1988686920725433,5.264995274819931,4.940542655128491,4.511762655268564,3.99119102196651,3.330070256986011,3.475706541098322,2.06102964102143,5.672336964452443,5.348819903653452,4.627760736965283,3.7374524113212075,2.84906934016528,4.626650742761656,2.81279865501719,5.876431460223223,5.470789611514117,4.925678383184752,4.351223992940697,3.730171731509996
4.2060964106778895,2.0956210267489035,5.5441439846090885,5.093218329671861,4.615716262174374,4.130637710483703,3.4749891777524313,4.142748504439389,2.1988686920725433,5.264995274819931,4.940542655128491,4.511762655268564,3.99119102196651,3.330070256986011,3.475706541098322,2.06102964102143,5.672336964452443,5.348819903653452,4.627760736965283,3.7374524113212075,2.84906934016528,4.626650742761656,2.81279865501719,5.876431460223223,5.470789611514117,4.925678383184752,4.351223992940697,3.730171731509996,4.01559820007336,2.103196655934108,5.8035248903421275,5.408731467532418,4.7977938569731196,4.216452717520757,3.6064918124181875
4.142748504439389,2.1988686920725433,5.264995274819931,4.940542655128491,4.511762655268564,3.99119102196651,3.330070256986011,3.475706541098322,2.06102964102143,5.672336964452443,5.348819903653452,4.627760736965283,3.7374524113212075,2.84906934016528,4.626650742761656,2.81279865501719,5.876431460223223,5.470789611514117,4.925678383184752,4.351223992940697,3.730171731509996,4.01559820007336,2.103196655934108,5.8035248903421275,5.408731467532418,4.7977938569731196,4.216452717520757,3.6064918124181875,4.999565041330252,3.4648830616090986,5.674098383899073,5.327695156293006,4.852181769258651,4.411225128578014,3.913279784945399
3.475706541098322,2.06102964102143,5.672336964452443,5.348819903653452,4.627760736965283,3.7374524113212075,2.84906934016528,4.626650742761656,2.81279865501719,5.876431460223223,5.470789611514117,4.925678383184752,4.351223992940697,3.730171731509996,4.01559820007336,2.103196655934108,5.8035248903421275,5.408731467532418,4.7977938569731196,4.216452717520757,3.6064918124181875,4.999565041330252,3.4648830616090986,5.674098383899073,5.327695156293006,4.852181769258651,4.411225128578014,3.913279784945399,5.021011275578292,3.5237419918286794,5.261899242664605,5.023100279423825,4.773462715627949,4.4096943552677645,3.903544057023511
4.626650742761656,2.81279865501719,5.876431460223223,5.470789611514117,4.925678383184752,4.351223992940697,3.730171731509996,4.01559820007336,2.103196655934108,5.8035248903421275,5.408731467532418,4.7977938569731196,4.216452717520757,3.6064918124181875,4.999565041330252,3.4648830616090986,5.674098383899073,5.327695156293006,4.852181769258651,4.411225128578014,3.913279784945399,5.021011275578292,3.5237419918286794,5.261899242664605,5.023100279423825,4.773462715627949,4.4096943552677645,3.903544057023511,4.993595250345271,3.5433214218795475,5.056850011939632,4.739651076615256,4.559575075643829,4.31337460480273,3.845854402918712
4.01559820007336,2.103196655934108,5.8035248903421275,5.408731467532418,4.7977938569731196,4.216452717520757,3.6064918124181875,4.999565041330252,3.4648830616090986,5.674098383899073,5.327695156293006,4.852181769258651,4.411225128578014,3.913279784945399,5.021011275578292,3.5237419918286794,5.261899242664605,5.023100279423825,4.773462715627949,4.4096943552677645,3.903544057023511,4.993595250345271,3.5433214218795475,5.056850011939632,4.739651076615256,4.559575075643829,4.31337460480273,3.845854402918712,3.8862832266140703,2.464192320848592,5.369671473107319,5.048057990129175,4.576680230463978,3.955329985834487,3.163018327193652
4.999565041330252,3.4648830616090986,5.674098383899073,5.327695156293006,4.852181769258651,4.411225128578014,3.913279784945399,5.021011275578292,3.5237419918286794,5.261899242664605,5.023100279423825,4.773462715627949,4.4096943552677645,3.903544057023511,4.993595250345271,3.5433214218795475,5.056850011939632,4.739651076615256,4.559575075643829,4.31337460480273,3.845854402918712,3.8862832266140703,2.464192320848592,5.369671473107319,5.048057990129175,4.576680230463978,3.955329985834487,3.163018327193652,4.134358243352838,2.8427114557792055,5.358179037307093,5.017203573748194,4.572124898960473,4.00739331828111,3.2804329197063073
5.021011275578292,3.5237419918286794,5.261899242664605,5.023100279423825,4.773462715627949,4.4096943552677645,3.903544057023511,4.993595250345271,3.5433214218795475,5.056850011939632,4.739651076615256,4.559575075643829,4.31337460480273,3.845854402918712,3.8862832266140703,2.464192320848592,5.369671473107319,5.048057990129175,4.576680230463978,3.955329985834487,3.163018327193652,4.134358243352838,2.8427114557792055,5.358179037307093,5.017203573748194,4.572124898960473,4.00739331828111,3.2804329197063073,4.226638951311094,2.520751914787342,5.736995798536855,5.292197273587266,4.605566700693187,3.8967518481603274,3.1952427179428593
4.993595250345271,3.5433214218795475,5.056850011939632,4.739651076615256,4.559575075643829,4.31337460480273,3.845854402918712,3.8862832266140703,2.464192320848592,5.369671473107319,5.048057990129175,4.576680230463978,3.955329985834487,3.163018327193652,4.134358243352838,2.8427114557792055,5.358179037307093,5.017203573748194,4.572124898960473,4.00739331828111,3.2804329197063073,4.226638951311094,2.520751914787342,5.736995798536855,5.292197273587266,4.605566700693187,3.8967518481603274,3.1952427179428593,3.9391100689297036,2.0680248916715547,5.639888943549736,5.2101889810566435,4.703218029204029,4.149943080914576,3.415523835050568
3.8862832266140703,2.464192320848592,5.369671473107319,5.048057990129175,4.576680230463978,3.955329985834487,3.163018327193652,4.134358243352838,2.8427114557792055,5.358179037307093,5.017203573748194,4.572124898960473,4.00739331828111,3.2804329197063073,4.226638951311094,2.520751914787342,5.736995798536855,5.292197273587266,4.605566700693187,3.8967518481603274,3.1952427179428593,3.9391100689297036,2.0680248916715547,5.639888943549736,5.2101889810566435,4.703218029204029,4.149943080914576,3.415523835050568,4.491221042817695,2.4648407715068723,5.835455585752504,5.388554749133979,4.8257165286980355,4.292290214382475,3.678815098971181
4.134358243352838,2.8427114557792055,5.358179037307093,5.017203573748194,4.572124898960473,4.00739331828111,3.2804329197063073,4.226638951311094,2.520751914787342,5.736995798536855,5.292197273587266,4.605566700693187,3.8967518481603274,3.1952427179428593,3.9391100689297036,2.0680248916715547,5.639888943549736,5.2101889810566435,4.703218029204029,4.149943080914576,3.415523835050568,4.491221042817695,2.4648407715068723,5.835455585752504,5.388554749133979,4.8257165286980355,4.292290214382475,3.678815098971181,4.7979326353109295,2.7453626962973297,5.52618760018617,5.142459786007272,4.752780745512642,4.369018166195837,3.8647934790966714
4.226638951311094,2.520751914787342,5.736995798536855,5.292197273587266,4.605566700693187,3.8967518481603274,3.1952427179428593,3.9391100689297036,2.0680248916715547,5.639888943549736,5.2101889810566435,4.703218029204029,4.149943080914576,3.415523835050568,4.491221042817695,2.4648407715068723,5.835455585752504,5.388554749133979,4.8257165286980355,4.292290214382475,3.678815098971181,4.7979326353109295,2.7453626962973297,5.52618760018617,5.142459786007272,4.752780745512642,4.369018166195837,3.8647934790966714,4.82577917689374,2.9542828596263173,5.631781262875392,5.214463477274143,4.685214417124195,4.262199228987533,3.788526286050746
3.9391100689297036,2.0680248916715547,5.639888943549736,5.2101889810566435,4.703218029204029,4.149943080914576,3.415523835050568,4.491221042817695,2.4648407715068723,5.835455585752504,5.388554749133979,4.8257165286980355,4.292290214382475,3.678815098971181,4.7979326353109295,2.7453626962973297,5.52618760018617,5.142459786007272,4.752780745512642,4.369018166195837,3.8647934790966714,4.82577917689374,2.9542828596263173,5.631781262875392,5.214463477274143,4.685214417124195,4.262199228987533,3.788526286050746,4.533318344091247,2.5797350983163394,5.556021756522953,5.133861012600365,4.574473335827996,4.005145835584577,3.5028176174409547
4.491221042817695,2.4648407715068723,5.835455585752504,5.388554749133979,4.8257165286980355,4.292290214382475,3.678815098971181,4.7979326353109295,2.7453626962973297,5.52618760018617,5.142459786007272,4.752780745512642,4.369018166195837,3.8647934790966714,4.82577917689374,2.9542828596263173,5.631781262875392,5.214463477274143,4.685214417124195,4.262199228987533,3.788526286050746,4.533318344091247,2.5797350983163394,5.556021756522953,5.133861012600365,4.574473335827996,4.005145835584577,3.5028176174409547,4.364997712250453,2.5409945687701465,5.1711670496303155,4.8337653786212424,4.421145353518307,3.852076802250405,3.284819579316705
4.7979326353109295,2.7453626962973297,5.52618760018617,5.142459786007272,4.752780745512642,4.369018166195837,3.8647934790966714,4.82577917689374,2.9542828596263173,5.631781262875392,5.214463477274143,4.685214417124195,4.262199228987533,3.788526286050746,4.533318344091247,2.5797350983163394,5.556021756522953,5.133861012600365,4.574473335827996,4.005145835584577,3.5028176174409547,4.364997712250453,2.5409945687701465,5.1711670496303155,4.8337653786212424,4.421145353518307,3.852076802250405,3.284819579316705,3.8371575322341447,2.102720716137177,5.771186747238793,5.2952045143628546,4.528376738490466,3.7560405455919312,2.965184260665009
4.82577917689374,2.9542828596263173,5.631781262875392,5.214463477274143,4.685214417124195,4.262199228987533,3.788526286050746,4.533318344091247,2.5797350983163394,5.556021756522953,5.133861012600365,4.574473335827996,4.005145835584577,3.5028176174409547,4.364997712250453,2.5409945687701465,5.1711670496303155,4.8337653786212424,4.421145353518307,3.852076802250405,3.284819579316705,3.8371575322341447,2.102720716137177,5.771186747238793,5.2952045143628546,4.528376738490466,3.7560405455919312,2.965184260665009,3.8179476270455197,1.9537828496905782,5.732472516131567,5.282641594344301,4.684509708089288,3.982144487502298,3.1649668772367887
4.533318344091247,2.5797350983163394,5.556021756522953,5.133861012600365,4.574473335827996,4.005145835584577,3.5028176174409547,4.364997712250453,2.5409945687701465,5.1711670496303155,4.8337653786212424,4.421145353518307,3.852076802250405,3.284819579316705,3.8371575322341447,2.102720716137177,5.771186747238793,5.2952045143628546,4.528376738490466,3.7560405455919312,2.965184260665009,3.8179476270455197,1.9537828496905782,5.732472516131567,5.282641594344301,4.684509708089288,3.982144487502298,3.1649668772367887,3.842878784854692,1.9362147603888809,5.462294483400373,5.04208346812703,4.4819361374481685,3.890397865946598,3.166510142211814
4.364997712250453,2.5409945687701465,5.1711670496303155,4.8337653786212424,4.421145353518307,3.852076802250405,3.284819579316705,3.8371575322341447,2.102720716137177,5.771186747238793,5.2952045143628546,4.528376738490466,3.7560405455919312,2.965184260665009,3.8179476270455197,1.9537828496905782,5.732472516131567,5.282641594344301,4.684509708089288,3.982144487502298,3.1649668772367887,3.842878784854692,1.9362147603888809,5.462294483400373,5.04208346812703,4.4819361374481685,3.890397865946598,3.166510142211814,4.010613730774525,1.9728784157945702,5.3288062588286165,4.91330646004405,4.453565692846287,3.9341118223738376,3.2981232784550296
3.8371575322341447,2.102720716137177,5.771186747238793,5.2952045143628546,4.528376738490466,3.7560405455919312,2.965184260665009,3.8179476270455197,1.9537828496905782,5.732472516131567,5.282641594344301,4.684509708089288,3.982144487502298,3.1649668772367887,3.842878784854692,1.9362147603888809,5.462294483400373,5.04208346812703,4.4819361374481685,3.890397865946598,3.166510142211814,4.010613730774525,1.9728784157945702,5.3288062588286165,4.91330646004405,4.453565692846287,3.9341118223738376,3.2981232784550296,3.9202069444742484,1.95074686286716,5.027097223273758,4.591980078587011,4.176320946836009,3.743431939237285,3.167205050943993
3.8179476270455197,1.9537828496905782,5.732472516131567,5.282641594344301,4.684509708089288,3.982144487502298,3.1649668772367887,3.842878784854692,1.9362147603888809,5.462294483400373,5.04208346812703,4.4819361374481685,3.890397865946598,3.166510142211814,4.010613730774525,1.9728784157945702,5.3288062588286165,4.91330646004405,4.453565692846287,3.9341118223738376,3.2981232784550296,3.9202069444742484,1.95074686286716,5.027097223273758,4.591980078587011,4.176320946836009,3.743431939237285,3.167205050943993,3.7287497823039755,1.9243337051502607,5.315692985550266,4.708445315605366,3.947540067308109,3.454639930532523,2.9256262217847633
3.842878784854692,1.9362147603888809,5.462294483400373,5.04208346812703,4.4819361374481685,3.890397865946598,3.166510142211814,4.010613730774525,1.9728784157945702,5.3288062588286165,4.91330646004405,4.453565692846287,3.9341118223738376,3.2981232784550296,3.9202069444742484,1.95074686286716,5.027097223273758,4.591980078587011,4.176320946836009,3.743431939237285,3.167205050943993,3.7287497823039755,1.9243337051502607,5.315692985550266,4.708445315605366,3.947540067308109,3.454639930532523,2.9256262217847633,3.258837566561474,2.0847827805135988,5.434760053111473,5.063788369715916,4.505585677381737,3.6790352115780287,2.669420942848528
4.010613730774525,1.9728784157945702,5.3288062588286165,4.91330646004405,4.453565692846287,3.9341118223738376,3.2981232784550296,3.9202069444742484,1.95074686286716,5.027097223273758,4.591980078587011,4.176320946836009,3.743431939237285,3.167205050943993,3.7287497823039755,1.9243337051502607,5.315692985550266,4.708445315605366,3.947540067308109,3.454639930532523,2.9256262217847633,3.258837566561474,2.0847827805135988,5.434760053111473,5.063788369715916,4.505585677381737,3.6790352115780287,2.669420942848528,3.4474879679751713,2.201683951399933,5.260291532676361,4.949945914432375,4.439322716682796,3.782535939933489,2.9055813928445007
